"Notes"	"State"	"State Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	15	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Unspecified diabetes mellitus, without complications"	"E14.9"	68	709532	9.6
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Hyperlipidaemia, unspecified"	"E78.5"	23	709532	3.2
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Vascular dementia, unspecified"	"F01.9"	33	709532	4.7
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Unspecified dementia"	"F03"	90	709532	12.7
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	17	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Motor neuron disease"	"G12.2"	30	709532	4.2
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Parkinson disease"	"G20"	63	709532	8.9
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Alzheimer disease, unspecified"	"G30.9"	391	709532	55.1
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Multiple sclerosis"	"G35"	14	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Essential (primary) hypertension"	"I10"	24	709532	3.4
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	38	709532	5.4
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Hypertensive renal disease with renal failure"	"I12.0"	28	709532	3.9
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Acute myocardial infarction, unspecified"	"I21.9"	523	709532	73.7
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	79	709532	11.1
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Atherosclerotic heart disease"	"I25.1"	533	709532	75.1
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Ischaemic cardiomyopathy"	"I25.5"	45	709532	6.3
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	32	709532	4.5
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	23	709532	3.2
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Other secondary pulmonary hypertension"	"I27.2"	17	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Mitral (valve) insufficiency"	"I34.0"	11	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Aortic (valve) stenosis"	"I35.0"	36	709532	5.1
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Aortic valve disorder, unspecified"	"I35.9"	10	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Endocarditis, valve unspecified"	"I38"	21	709532	3.0
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Dilated cardiomyopathy"	"I42.0"	10	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Cardiomyopathy, unspecified"	"I42.9"	23	709532	3.2
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Atrial fibrillation and flutter"	"I48"	39	709532	5.5
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Cardiac arrhythmia, unspecified"	"I49.9"	13	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Congestive heart failure"	"I50.0"	96	709532	13.5
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Cardiovascular disease, unspecified"	"I51.6"	10	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Other ill-defined heart diseases"	"I51.8"	10	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	13	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Intracerebral haemorrhage, unspecified"	"I61.9"	42	709532	5.9
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	10	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	20	709532	2.8
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Stroke, not specified as haemorrhage or infarction"	"I64"	229	709532	32.3
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Cerebrovascular disease, unspecified"	"I67.9"	21	709532	3.0
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	23	709532	3.2
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Generalized and unspecified atherosclerosis"	"I70.9"	15	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	15	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Peripheral vascular disease, unspecified"	"I73.9"	22	709532	3.1
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Pneumonia, unspecified"	"J18.9"	96	709532	13.5
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Emphysema, unspecified"	"J43.9"	27	709532	3.8
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	101	709532	14.2
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	268	709532	37.8
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Pneumonitis due to food and vomit"	"J69.0"	50	709532	7.0
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	35	709532	4.9
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Vascular disorder of intestine, unspecified"	"K55.9"	23	709532	3.2
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Other and unspecified intestinal obstruction"	"K56.6"	27	709532	3.8
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Alcoholic cirrhosis of liver"	"K70.3"	12	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Acute pancreatitis, unspecified"	"K85.9"	12	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	23	709532	3.2
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Rheumatoid arthritis, unspecified"	"M06.9"	12	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Chronic nephritic syndrome, unspecified"	"N03.9"	12	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Acute renal failure, unspecified"	"N17.9"	11	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Chronic renal failure, unspecified"	"N18.9"	21	709532	3.0
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Unspecified renal failure"	"N19"	34	709532	4.8
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Urinary tract infection, site not specified"	"N39.0"	24	709532	3.4
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	16	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Fall on and from stairs and steps"	"W10"	13	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Other fall on same level"	"W18"	38	709532	5.4
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Unspecified fall"	"W19"	23	709532	3.2
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	16	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	24	709532	3.4
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Intentional self-harm by handgun discharge"	"X72"	18	709532	Unreliable
	"South Dakota"	"46"	"White"	"2106-3"	"2009"	"2009"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	34	709532	4.8
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Enterocolitis due to Clostridium difficile"	"A04.7"	126	5086681	2.5
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Other and unspecified gastroenteritis and colitis of infectious origin"	"A09.0"	21	5086681	0.4
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	40	5086681	0.8
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Pulmonary mycobacterial infection"	"A31.0"	12	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	32	5086681	0.6
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	15	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Septicaemia, unspecified"	"A41.9"	480	5086681	9.4
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Bacterial infection, unspecified"	"A49.9"	10	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Chronic viral hepatitis C"	"B18.2"	186	5086681	3.7
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"HIV disease resulting in multiple infections"	"B20.7"	10	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	14	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	17	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	19	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	41	5086681	0.8
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Malignant neoplasm of parotid gland"	"C07"	17	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	15	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	16	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	17	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	31	5086681	0.6
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	260	5086681	5.1
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Cardia - Malignant neoplasms"	"C16.0"	20	5086681	0.4
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	151	5086681	3.0
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Duodenum - Malignant neoplasms"	"C17.0"	10	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Small intestine, unspecified - Malignant neoplasms"	"C17.9"	10	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	740	5086681	14.5
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Malignant neoplasm of rectosigmoid junction"	"C19"	62	5086681	1.2
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Malignant neoplasm of rectum"	"C20"	141	5086681	2.8
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	19	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	168	5086681	3.3
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	77	5086681	1.5
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	120	5086681	2.4
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Malignant neoplasm of gallbladder"	"C23"	23	5086681	0.5
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	10	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	12	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	633	5086681	12.4
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	16	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	78	5086681	1.5
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	29	5086681	0.6
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	3847	5086681	75.6
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	17	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Malignant melanoma of scalp and neck - Malignant neoplasms"	"C43.4"	13	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Malignant melanoma of trunk - Malignant neoplasms"	"C43.5"	19	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Malignant melanoma of upper limb, including shoulder - Malignant neoplasms"	"C43.6"	11	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	140	5086681	2.8
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	40	5086681	0.8
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	38	5086681	0.7
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Mesothelioma of other sites - Malignant neoplasms"	"C45.7"	16	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	21	5086681	0.4
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	10	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Connective and soft tissue of abdomen - Malignant neoplasms"	"C49.4"	11	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	54	5086681	1.1
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	725	5086681	14.3
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	21	5086681	0.4
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Malignant neoplasm of vagina"	"C52"	11	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	60	5086681	1.2
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Endometrium - Malignant neoplasms"	"C54.1"	48	5086681	0.9
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Malignant neoplasm of uterus, part unspecified"	"C55"	55	5086681	1.1
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Malignant neoplasm of ovary"	"C56"	252	5086681	5.0
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Malignant neoplasm of prostate"	"C61"	450	5086681	8.8
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Testis, unspecified - Malignant neoplasms"	"C62.9"	15	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	240	5086681	4.7
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	243	5086681	4.8
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	324	5086681	6.4
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Malignant neoplasm of thyroid gland"	"C73"	26	5086681	0.5
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Head, face and neck - Malignant neoplasms"	"C76.0"	10	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	11	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	27	5086681	0.5
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	14	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	59	5086681	1.2
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Malignant neoplasm without specification of site"	"C80"	501	5086681	9.8
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Hodgkin disease, unspecified"	"C81.9"	27	5086681	0.5
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	24	5086681	0.5
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	20	5086681	0.4
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	12	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	60	5086681	1.2
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	297	5086681	5.8
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	197	5086681	3.9
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	22	5086681	0.4
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	103	5086681	2.0
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	147	5086681	2.9
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	15	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	40	5086681	0.8
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	45	5086681	0.9
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	104	5086681	2.0
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	10	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	26	5086681	0.5
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	108	5086681	2.1
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	17	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Aplastic anaemia, unspecified"	"D61.9"	20	5086681	0.4
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Anaemia, unspecified"	"D64.9"	34	5086681	0.7
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Coagulation defect, unspecified"	"D68.9"	24	5086681	0.5
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Hypothyroidism, unspecified"	"E03.9"	35	5086681	0.7
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Insulin-dependent diabetes mellitus, with renal complications"	"E10.2"	14	5086681	Unreliable
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	83	5086681	1.6
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	22	5086681	0.4
	"Tennessee"	"47"	"White"	"2106-3"	"2009"	"2009"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	43	5086681	0.8
